experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
basin_depth,depth,,3,0.3125,5,2916,3117,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d916,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7916,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d516,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,1516,d17,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7516,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,cd16,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,d16,1517,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,6d16,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,5d16,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bb66,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,9f66,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,3f66,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b166,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a966,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9966,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3966,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9566,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3566,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8d66,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,2d66,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1d66,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9b26,9b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3b26,3b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1f26,1f07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9126,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3126,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8926,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,2926,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1926,1905,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,1526,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d26,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bbc6,fca6,True,15,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,9fc6,fca6,True,15,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,3fc6,fca6,True,15,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,b1c6,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,a9c6,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,99c6,d8a6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,39c6,78a6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,95c6,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,35c6,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,8dc6,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,2dc6,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,1dc6,5ca6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ba46,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,9e46,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,3e46,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b046,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a846,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9846,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3846,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9446,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3446,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8c46,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,2c46,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1c46,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b346,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ab46,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9b46,9b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fb46,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3b46,3b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9746,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,f746,bd07,True,16,correct,3,True
basin_depth,depth,,3,0.3125,5,3746,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,8f46,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ef46,bd07,True,16,correct,3,True
basin_depth,depth,,3,0.3125,5,2f46,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,df46,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,1f46,1f07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7f46,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,a146,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9146,c94b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f146,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3146,694b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8946,d14b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,e946,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,2946,714b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d946,d94b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1946,1905,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,7946,794b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8546,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,e546,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,2546,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,d546,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,1546,4d4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7546,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,cd46,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,d46,554b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,6d46,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,5d46,5d4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9186,d8a6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3186,78a6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8986,d8a6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,2986,78a6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1586,5ca6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d86,5ca6,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9a06,9b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3a06,3b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1e06,1f07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9006,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3006,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8806,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,2806,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1806,1905,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,1406,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,c06,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9306,8b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f306,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,3306,2b07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8b06,9307,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,eb06,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,2b06,3307,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,db06,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7b06,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d706,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,1706,f07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7706,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,cf06,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,f06,1707,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,6f06,bd07,True,13,correct,3,True
basin_depth,depth,,3,0.3125,5,5f06,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8106,9b97,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,e106,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,2106,3b97,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,d106,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1106,1905,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,7106,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,c906,9907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,906,1905,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,6906,3907,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,5906,1905,True,12,spurious,-1,False
basin_depth,depth,,3,0.3125,5,c506,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,506,1f97,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,6506,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,5506,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,4d06,1d07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bd39,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,bd59,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,bd99,bd17,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bc19,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,bf19,a75b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,b919,b915,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b519,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ad19,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9d19,9d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd19,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3d19,3d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bd69,fd4b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,bda9,fca6,True,14,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,bc29,bd07,True,17,correct,3,True
basin_depth,depth,,3,0.3125,5,bf29,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b929,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b529,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ad29,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9d29,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd29,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3d29,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bdc9,bd07,True,9,correct,3,True
basin_depth,depth,,3,0.3125,5,bc49,fd4b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,bf49,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,b949,f949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b549,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ad49,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9d49,dd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd49,fd4b,True,4,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3d49,7d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bc89,fca6,True,14,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,bf89,bf07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b989,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b589,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ad89,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9d89,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd89,bd07,True,21,correct,3,True
basin_depth,depth,,3,0.3125,5,3d89,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,be09,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b809,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b409,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ac09,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9c09,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fc09,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3c09,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bb09,bb05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b709,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,af09,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9f09,9f05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ff09,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3f09,3f05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b109,e949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a909,f149,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9909,1905,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,f909,f949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3909,1905,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,a509,a75b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9509,cd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f509,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3509,6d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8d09,d549,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ed09,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,2d09,7549,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,dd09,dd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1d09,1905,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,7d09,7d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bd71,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,bdb1,fca6,True,15,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,bc31,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,bf31,a797,True,9,spurious,-1,False
basin_depth,depth,,3,0.3125,5,b931,b915,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b531,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ad31,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9d31,9d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd31,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3d31,3d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bdd1,bd17,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bc51,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,bf51,a75b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,b951,b915,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b551,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ad51,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9d51,9d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd51,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3d51,3d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bc91,fca6,True,15,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,b591,a797,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ad91,a797,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,fd91,bd07,True,11,correct,3,True
basin_depth,depth,,3,0.3125,5,be11,a797,True,9,spurious,-1,False
basin_depth,depth,,3,0.3125,5,b811,b915,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b411,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ac11,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9c11,9d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fc11,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3c11,3d15,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b711,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,af11,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,ff11,fd4b,True,18,spurious,-1,False
basin_depth,depth,,3,0.3125,5,b111,a359,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a911,a359,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f911,f949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a511,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9511,8759,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f511,fd4b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3511,2759,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8d11,8759,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ed11,fd4b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,2d11,2759,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,dd11,dd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,7d11,7d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bde1,fca6,True,14,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,bc61,bd07,True,17,correct,3,True
basin_depth,depth,,3,0.3125,5,bf61,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b961,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b561,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ad61,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9d61,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fd61,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3d61,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bfa1,fca6,True,15,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,b9a1,f8a4,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b5a1,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,ada1,a6b6,True,17,wrong_pattern,2,False
basin_depth,depth,,3,0.3125,5,9da1,dca4,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3da1,7ca4,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,be21,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b821,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b421,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ac21,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9c21,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3c21,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bb21,bb05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b721,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,af21,a75b,True,21,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9f21,9f05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ff21,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3f21,3f05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b121,e949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a921,f149,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9921,1905,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,f921,f949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3921,1905,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,a521,a75b,True,11,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9521,cd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f521,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3521,6d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8d21,d549,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ed21,fd4b,True,17,spurious,-1,False
basin_depth,depth,,3,0.3125,5,2d21,7549,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,dd21,dd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,1d21,1905,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,7d21,7d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bcc1,fca6,True,14,wrong_pattern,0,False
basin_depth,depth,,3,0.3125,5,bfc1,bf07,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b9c1,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b5c1,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,adc1,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9dc1,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fdc1,bd07,True,21,correct,3,True
basin_depth,depth,,3,0.3125,5,3dc1,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,be41,bd07,True,15,correct,3,True
basin_depth,depth,,3,0.3125,5,b841,b905,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b441,ed4b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ac41,f54b,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9c41,9d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,fc41,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3c41,3d05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,bb41,bb05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b741,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,af41,a75b,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9f41,9f05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ff41,fd4b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3f41,3f05,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,b141,e949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,a941,f149,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,9941,1905,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,f941,f949,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,3941,1905,True,16,spurious,-1,False
basin_depth,depth,,3,0.3125,5,a541,a75b,True,6,spurious,-1,False
basin_depth,depth,,3,0.3125,5,9541,cd49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,f541,fd4b,True,7,spurious,-1,False
basin_depth,depth,,3,0.3125,5,3541,6d49,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,8d41,d549,False,740,oscillated,-1,False
basin_depth,depth,,3,0.3125,5,ed41,fd4b,True,7,spurious,-1,False
