experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
hamming_sweep,noise,,3,0.75,12,c2b4,2b4,True,11,spurious,-1,False
hamming_sweep,noise,,3,0.75,12,62e1,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,49fc,58a4,True,21,spurious,-1,False
hamming_sweep,noise,,3,0.75,12,cae9,52e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,c1fc,40f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,7afa,606a,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,4ad1,12b4,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,52c0,58a4,True,21,spurious,-1,False
hamming_sweep,noise,,3,0.75,12,53e9,4868,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,4261,359,True,15,spurious,-1,False
hamming_sweep,noise,,3,0.75,12,56dc,ab4,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.75,12,4ad4,12b4,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.8125,13,5379,359,True,23,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,771,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,398,2b4,True,12,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,139,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,3d0,2b4,True,12,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,8b5d,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,2339,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,2309,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,2348,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,3e9,42f8,True,15,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,b53,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,535b,359,True,23,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,1b5d,359,True,17,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,1369,359,True,14,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,4179,359,True,15,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,2348,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,8339,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,4bd9,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,1149,4949,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.8125,13,13db,359,True,9,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,c159,359,True,15,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,135f,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,1179,359,True,14,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,3fd,2b4,True,12,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,83db,835b,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.8125,13,14d,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,815d,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,3358,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,2659,2759,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.8125,13,23c9,359,True,9,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,6159,359,True,15,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,30b,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,343,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,153,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,a349,a359,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.8125,13,425b,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,2149,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,1179,359,True,14,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,5b,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,8399,395,True,21,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,b39,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,c358,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,51,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,9759,8759,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.8125,13,3f8,42f8,True,12,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,3259,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,368,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,33b,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,a49,359,True,14,spurious,-1,False
hamming_sweep,noise,,0,0.8125,13,a349,a359,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,fe6a,fc6a,True,5,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,a44e,a75b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,647e,e4fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,ec4b,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e464,e46a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e028,f868,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e86b,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,f46c,fc6a,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e162,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e0e8,e068,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e16e,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e868,f068,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,c44b,a75b,True,18,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,6c6e,fc6a,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e42c,e46a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,acea,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e52e,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,a0ea,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e542,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,645a,a75b,True,18,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,a428,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,f45a,ed4b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,f568,ed4b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,406a,4068,True,4,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,f4ee,fca6,True,11,wrong_pattern,0,False
hamming_sweep,noise,,1,0.8125,13,646c,7c68,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,ec69,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,6c6b,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,6428,7c68,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,ce6a,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e43e,e4fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e6e2,e6ea,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e678,e6fa,True,9,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e4e3,fc6a,True,9,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,e47c,e4fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,46a,46fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,a44b,a75b,True,5,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,640a,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,6cea,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,f02a,fc6a,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,a5ea,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,ad6a,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,fc2a,fc6a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,c478,c4f8,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,ec60,fc6a,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,f42b,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,ece8,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,8462,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.8125,13,ed6b,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.8125,13,e06c,f868,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,4141,5949,True,7,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5d45,5949,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,7929,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,cd49,d549,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,5dcb,5d4b,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,114b,4949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,1989,1905,True,9,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,1919,1915,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,516b,4949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,7940,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,d9c8,5868,True,9,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,1b4b,359,True,11,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,7958,5949,True,5,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,1d09,1905,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5d4c,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,7d41,7d49,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,580b,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,d989,1905,True,21,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,f9c9,f949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,5843,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,484b,5149,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,5b5d,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,f969,f949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,f909,f949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,184d,1905,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,1d4d,1905,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5f09,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,3909,1905,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,510d,5949,True,17,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5851,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,19d9,395,True,22,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,590a,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5a48,5949,True,7,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5f4d,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,d940,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5341,5949,True,17,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,596a,5949,True,7,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,d859,5949,True,5,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,7b09,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,f849,f949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,d90d,5949,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,f94d,f949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,71c9,4949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,5947,5949,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,5dc1,1905,True,21,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,9d49,dd49,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.8125,13,5b4c,5949,True,6,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,c941,5949,True,7,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,194f,1905,True,16,spurious,-1,False
hamming_sweep,noise,,2,0.8125,13,d908,5949,True,6,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,44f0,40f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,43a8,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,43e0,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,3e8,42f8,True,13,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,42be,42f8,True,16,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,22fa,62fa,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,42d4,42f8,True,16,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,46c8,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,cbf8,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,e8,42f8,True,13,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,c268,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,47fa,46fa,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,42db,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,52f1,ab4,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,c27c,42f8,True,9,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,d3f8,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,76f8,66f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,2af8,42f8,True,11,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,44e8,4068,True,9,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,2dc,2b4,True,11,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,fc,2b4,True,16,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,c2d0,42f8,True,6,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,22d8,42f8,True,12,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,66d8,66f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,62d0,42f8,True,6,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,4398,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,4228,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,4271,359,True,14,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,c4f8,c4f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,44b8,40f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,42d2,42f8,True,6,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,82f0,2b4,True,16,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,62fe,62fa,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,40b9,40f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,43f1,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,46dc,42f8,True,6,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,4058,359,True,18,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,2e9,42f8,True,13,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,48e8,5068,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,41b8,40f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,52fb,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,258,359,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,4be8,52e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,56e8,4ae8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,e278,e2f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,60d8,40f8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,42e1,42e8,False,740,oscillated,-1,False
hamming_sweep,noise,,3,0.8125,13,378,359,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,43fd,42f8,True,7,spurious,-1,False
hamming_sweep,noise,,3,0.8125,13,48d8,50f8,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.875,14,1259,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,15b,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,559,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,1b59,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,119,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,758,359,True,4,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,719,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,179,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,8159,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,8349,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,4358,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,1358,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,c359,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,35c,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,b79,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,378,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,135d,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,15b,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,4349,359,True,15,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,b58,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,758,359,True,4,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,235b,235b,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.875,14,35a,359,True,4,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,1349,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,75b,75b,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.875,14,35c,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,339,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,a59,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,3d8,42f8,True,15,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,f59,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,1358,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,219,359,True,6,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,258,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,2358,359,True,4,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,b51,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,b58,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,279,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,4319,359,True,11,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,279,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,15b,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,1319,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,8379,359,True,4,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,835b,835b,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.875,14,749,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,b5d,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,348,359,True,5,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,2759,2759,False,740,oscillated,-1,False
hamming_sweep,noise,,0,0.875,14,135d,359,True,7,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,bd9,359,True,9,spurious,-1,False
hamming_sweep,noise,,0,0.875,14,4759,359,True,11,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,c66a,e6ea,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,f4ea,ec6a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,c4ea,e46a,True,9,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e46f,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e42e,e46a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,846a,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,f42a,fc6a,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e466,e46a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e44b,a75b,True,18,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e52a,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,f4ea,ec6a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e86a,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e43a,e4fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,ac6a,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,246a,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e466,e46a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,c46b,a75b,True,21,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,ed6a,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e57a,a75b,True,18,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,c4ea,e46a,True,9,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e4ca,e46a,True,9,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,a47a,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,666a,e6ea,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e568,a75b,True,21,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,f66a,ec6a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,ec6b,f54b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e66e,e6ea,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e04a,a75b,True,21,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,c4ea,e46a,True,9,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,6c6a,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e562,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e662,e6ea,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e54a,a75b,True,18,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,ac6a,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e56e,fd4b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e478,e4fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,a56a,a75b,True,7,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,ac6a,f46a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,6468,6468,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e07a,e4fa,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,a468,e6fa,True,13,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e469,a75b,True,21,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e062,e46a,True,6,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,446a,446a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,f468,ec6a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,f56a,ed4b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,f46b,ed4b,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,b46a,ec6a,False,740,oscillated,-1,False
hamming_sweep,noise,,1,0.875,14,e448,a75b,True,21,spurious,-1,False
hamming_sweep,noise,,1,0.875,14,e62a,e6ea,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.875,14,4b49,5149,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.875,14,5049,4949,False,740,oscillated,-1,False
hamming_sweep,noise,,2,0.875,14,5dc9,5949,True,9,spurious,-1,False
