experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct,t_even,t_odd,ratio
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,2db1,58a4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,11,a70,5868,True,441,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,9cc3,fca6,True,221,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,3,ec84,fca6,True,201,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,deac,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,7482,fca6,True,201,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,3,e4ae,e46a,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,5bad,58a4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,9,ea5a,a75b,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,10,1f0d,359,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,589e,58a4,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,7,9c1a,fd4b,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,7,a1b4,fca6,True,241,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,10,c157,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,7,17a2,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,903c,4068,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,7c54,5949,True,431,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,11,4108,359,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,7,392c,5949,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,4b6,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,5,f025,fca6,True,411,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,7,a5e5,fca6,True,241,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,69a6,fca6,True,221,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,572a,359,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,5,c0e6,fca6,True,221,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,d526,fca6,True,411,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,5,70b4,58a4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,2085,2b4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,5,b4bc,e46a,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,9,5073,5949,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,58a7,58a4,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,10,2613,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,f03f,a75b,True,441,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,ec80,fca6,True,201,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,7,df6,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,af21,a797,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,8,40a8,5868,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,4,d48e,fca6,True,201,correct,0,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,e736,a75b,True,611,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,0,0.45,6,706e,e46a,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,171d,359,True,11,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,8264,42f8,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,3,1f84,58a4,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,c306,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,679c,42f8,True,421,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,8184,2b4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,7c0d,5949,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,3206,a6b6,True,431,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,56a4,2b4,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,62d5,2b4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,4195,395,True,401,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,d2e5,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,2b11,359,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,720b,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,d993,bd07,True,221,wrong_pattern,3,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,3,4bb5,58a4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,d9b9,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,78e7,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,ba0f,a75b,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,a68c,a6b6,True,201,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,963c,42f8,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,5a40,5949,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,8b19,359,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,c8b4,58a4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,1b3e,5949,True,271,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,6597,a797,True,401,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,75d8,359,True,641,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,d74f,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,9bfb,fca6,True,241,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,7d05,1905,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,805f,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,5781,395,True,11,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,efc1,bf97,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,9b46,bf97,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,7cd8,5868,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,10,e774,a75b,True,611,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,10,a503,a75b,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,ab8c,a6b6,True,221,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,dc82,fca6,True,201,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,1100,359,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,39dc,58a4,True,611,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,ca8c,58a4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,4717,359,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,fba8,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,43b2,2b4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,f712,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,29d5,1905,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,11,84fb,e6fa,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,1828,5868,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,8dd0,58a4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,10,e09b,a75b,True,421,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,7a4f,a75b,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,f2de,e6fa,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,10,35ee,e46a,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,b3c6,a6b6,True,221,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,d2a1,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,52bc,42f8,True,31,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,82a6,a6b6,True,221,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,4aaa,58a4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,17d6,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,cc0d,5949,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,abf,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,5755,359,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,fb70,fd4b,True,611,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,36b0,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,8b19,359,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,4dc2,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,1fb0,58a4,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,ba0,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,513c,359,True,441,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,5,1183,395,True,401,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,3bc7,bf97,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,f3ac,e6fa,True,251,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,4,1e8d,58a4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,fd31,bd07,True,231,wrong_pattern,3,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,21a2,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,9,c0b6,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,8,9644,359,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,7,cbcc,58a4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,1,0.45,6,8a19,359,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,e741,a75b,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,e609,a75b,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,aaed,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,8cc6,fca6,True,211,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,edf3,fca6,True,11,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,8fde,a69b,False,12900,oscillated,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,28a7,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,5,2698,2b4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,f61c,a75b,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,cda4,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,406a,4068,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,8aee,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,802,5949,True,431,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,bc7e,fc6a,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,20f5,58a4,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,e1a0,fca6,True,221,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,6c80,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,5,72a6,a6b6,True,241,correct,2,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,5c1a,5949,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,5f85,1b95,True,21,wrong_pattern,1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,f95,1b95,True,11,wrong_pattern,1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,de83,fca6,True,211,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,f5dc,fd4b,True,421,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,7bda,a75b,True,631,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,22ce,e6fa,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,4,e7a7,a6b6,True,21,correct,2,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,1a78,4068,True,431,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,f577,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,4,b476,fc6a,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,cc60,5868,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,ac0,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,c730,359,True,611,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,cfc6,fca6,True,431,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,fd0f,fd4b,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,e546,a75b,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,15a1,58a4,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,966e,e6fa,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,b501,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,6d7b,fd4b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,4753,359,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,46d4,2b4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,35e8,4068,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,12,f901,bd07,True,221,wrong_pattern,3,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,6db7,fca6,True,211,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,b60b,a75b,True,11,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,8c60,5868,True,431,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,50aa,58a4,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,391e,bd07,True,221,wrong_pattern,3,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,4ab2,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,5,b8be,fca6,True,211,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,5,26da,e6fa,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,3,aa96,fca6,True,431,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,2ad7,fca6,True,451,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,e57,359,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,7db1,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,bd32,fca6,True,421,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,e0dc,e46a,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,cc9f,fca6,True,401,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,1d72,1905,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,13,79d9,5949,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,4,823e,e6fa,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,3,e7b2,a6b6,True,21,correct,2,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,8a17,bf97,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,10e6,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,e04,58a4,True,641,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,cf8f,a797,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,7743,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,a104,bf97,True,421,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,819e,a6b6,True,611,correct,2,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,30d4,58a4,True,401,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,9,7997,bd07,True,221,wrong_pattern,3,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,6,b593,a797,True,401,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,13f4,2b4,True,11,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,97a9,42f8,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,8,8318,359,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,7,f4e5,fca6,True,201,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,5,81b4,58a4,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,11,5d04,1905,True,11,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,5,6f36,fca6,True,641,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,2,0.45,10,7339,359,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,3140,5949,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,6,afce,fca6,True,231,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,13,c0b8,4068,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,8,2e91,58a4,True,451,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,1884,58a4,True,201,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,9,e361,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,3,bc43,bd07,True,21,correct,3,True,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,6,c901,1905,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,5,e525,fd4b,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,6,cc25,58a4,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,4,f50e,a75b,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,e045,a75b,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,5115,1905,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,10,b298,e6fa,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,6,9f75,1b95,True,231,wrong_pattern,1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,3c71,1905,True,411,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,9,f6c,5949,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,8,ee54,bf97,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,9a9f,a6b6,True,221,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,5,afd7,bf97,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,3,bf43,bf97,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,10,c392,a6b6,True,221,wrong_pattern,2,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,9,502b,5949,True,211,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,11,7ed8,4068,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,5,b714,a797,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,1d9a,58a4,True,611,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,9,c06f,a75b,True,451,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,6485,2b4,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,6,750c,359,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,9,e2af,e6fa,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,13,46bc,42f8,True,21,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,cdb6,fca6,True,211,wrong_pattern,0,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,8,6ca4,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,8,5f7,58a4,True,241,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,8,a349,a75b,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,10,34d8,4068,True,231,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,9,66cf,a75b,True,421,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,11,2338,359,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,7,5dd6,58a4,True,221,spurious,-1,False,10,200,20.0
ratio_sweep,even_odd,_ratio20p0,3,0.45,8,e63,5949,True,431,spurious,-1,False,10,200,20.0
